,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
200,2000,245,9,8,229.5,20.349999999999998,16.233333333333334,24.64,610.4999999999999,71.53333333333332,1.7200000000000002,160.34117647058824,238.4108823529412,6,3,1,0,0,0,0,0.0,0,0.0,30,610.4999999999999,15,331.00000000000006,2,51.7,0,0.0,0,0.0,0,0.0
201,2000,275,10,5,25.0,15.587096774193547,10.490322580645161,21.206451612903226,483.2,64.81612903225808,1.374193548387097,66.51529411764709,168.32147058823534,1,0,0,0,0,0,0,0.0,0,0.0,18,313.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
202,2000,306,11,5,30.5,8.729999999999999,3.2800000000000007,14.856666666666666,124.6,62.95,1.5233333333333334,141.29999999999998,208.14100000000002,0,0,0,0,0,0,5,20.1,20,137.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203,2000,336,12,3,3.0,3.825806451612903,-1.932258064516129,10.49032258064516,0.0,57.393548387096786,1.7709677419354841,178.60000000000002,238.36799999999997,0,0,0,0,0,0,21,48.1,31,118.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
204,2001,1,1,6,35.5,1.4806451612903222,-3.116129032258064,5.935483870967742,0.0,56.822580645161274,2.267741935483871,148.70000000000002,216.56499999999997,2,0,0,0,0,0,27,21.400000000000002,31,45.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
205,2001,32,2,7,71.7,3.407142857142857,-2.142857142857143,9.435714285714285,0.0,57.225000000000016,1.3428571428571427,159.4,212.445,3,0,0,0,0,0,20,38.9,28,95.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
206,2001,60,3,7,12.5,7.061290322580644,1.4580645161290324,12.719354838709679,104.7,53.522580645161284,1.8193548387096776,289.19999999999993,318.287,0,0,0,0,0,0,10,29.299999999999997,22,114.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
207,2001,91,4,6,38.0,13.013333333333332,5.983333333333333,19.673333333333336,374.59999999999997,54.26333333333333,1.4966666666666664,307.59999999999997,326.14799999999997,1,0,0,0,0,0,0,0.0,3,25.8,7,115.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
208,2001,121,5,7,52.5,18.14516129032258,13.40645161290323,23.35806451612904,562.5,62.964516129032255,1.309677419354839,299.79999999999995,325.444,1,0,0,0,0,0,0,0.0,0,0.0,27,504.5,6,122.7,0,0.0,0,0.0,0,0.0,0,0.0
209,2001,152,6,10,259.0,21.023333333333333,17.483333333333338,25.339999999999996,630.7,71.37333333333332,1.11,277.1,304.018,5,3,2,1,1,1,0,0.0,0,0.0,30,630.7,22,475.80000000000007,0,0.0,0,0.0,0,0.0,0,0.0
210,2001,182,7,9,109.0,25.270967741935483,21.90645161290323,29.2483870967742,783.4,74.81290322580645,0.9483870967741935,314.59999999999997,337.50300000000004,2,1,1,0,0,0,0,0.0,0,0.0,31,783.4,31,783.4,16,429.3,0,0.0,0,0.0,0,0.0
211,2001,213,8,12,91.0,25.27096774193549,21.47096774193549,29.658064516129034,783.4000000000002,69.80322580645162,1.0419354838709678,324.99999999999994,344.03000000000003,5,0,0,0,0,0,0,0.0,0,0.0,31,783.4000000000002,31,783.4000000000002,19,506.4,0,0.0,0,0.0,0,0.0
212,2001,244,9,3,48.0,21.46,16.9,26.733333333333334,643.8000000000001,63.67333333333333,1.0766666666666667,282.40000000000003,308.665,1,1,0,0,0,0,0,0.0,0,0.0,30,643.8000000000001,23,512.5999999999999,0,0.0,0,0.0,0,0.0,0,0.0
213,2001,274,10,5,66.0,16.85161290322581,12.067741935483873,22.303225806451607,522.4000000000001,64.5967741935484,1.170967741935484,274.7,307.3430000000001,3,0,0,0,0,0,0,0.0,0,0.0,26,450.5,1,20.2,0,0.0,0,0.0,0,0.0,0,0.0
214,2001,305,11,3,11.0,8.413333333333334,2.1500000000000004,15.490000000000004,91.4,59.29999999999999,1.1133333333333333,239.90000000000003,278.222,0,0,0,0,0,0,2,6.699999999999999,23,171.00000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
215,2001,335,12,6,44.3,3.803225806451613,-0.9516129032258065,8.725806451612904,0.0,56.13548387096775,1.587096774193548,202.90000000000003,256.09000000000003,2,0,0,0,0,0,23,63.2,31,117.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
216,2002,1,1,7,44.8,4.293548387096774,0.05483870967741939,8.600000000000001,48.400000000000006,58.65483870967741,2.0677419354838706,141.79999999999998,212.57999999999998,2,0,0,0,0,0,20,37.800000000000004,27,84.7,1,15.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
217,2002,32,2,2,13.0,4.357142857142857,-2.007142857142857,11.060714285714289,0.0,53.55,1.2428571428571424,183.20000000000002,228.99800000000002,0,0,0,0,0,0,18,53.8,28,121.99999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
218,2002,60,3,5,82.0,9.203225806451613,2.738709677419355,15.541935483870969,152.70000000000002,54.29032258064516,1.3612903225806452,190.20000000000002,248.13799999999998,4,0,0,0,0,0,3,13.200000000000001,18,132.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
219,2002,91,4,10,134.0,13.663333333333332,7.88,19.42,399.99999999999994,59.90333333333333,1.4466666666666665,191.09999999999997,242.395,4,2,1,0,0,0,0,0.0,1,9.9,11,179.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
220,2002,121,5,10,98.5,17.325806451612905,12.458064516129035,22.593548387096778,537.1,64.79354838709678,1.006451612903226,150.59999999999997,220.855,3,1,0,0,0,0,0,0.0,0,0.0,26,464.9,6,123.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0
221,2002,152,6,6,119.0,21.323333333333334,15.92,27.01666666666667,639.7,64.56,0.97,222.0,264.856,4,2,1,0,0,0,0,0.0,0,0.0,30,639.7,24,526.4000000000001,0,0.0,0,0.0,0,0.0,0,0.0
222,2002,182,7,15,405.5,24.22258064516129,21.012903225806454,28.448387096774198,750.9,75.10645161290323,1.0096774193548388,119.60000000000001,198.31,7,3,2,2,2,2,0,0.0,0,0.0,31,750.9,31,750.9,10,264.0,0,0.0,0,0.0,0,0.0
223,2002,213,8,17,720.5,24.412903225806446,21.467741935483872,28.20967741935484,756.7999999999998,76.09354838709679,1.0225806451612902,112.39999999999999,190.996,8,6,4,2,1,1,0,0.0,0,0.0,31,756.7999999999998,31,756.7999999999998,11,291.79999999999995,0,0.0,0,0.0,0,0.0
224,2002,244,9,6,112.0,20.923333333333336,16.13666666666667,26.879999999999995,627.7,69.16,0.7966666666666666,212.3,258.767,3,2,0,0,0,0,0,0.0,0,0.0,30,627.7,17,385.90000000000003,3,76.1,0,0.0,0,0.0,0,0.0
225,2002,274,10,7,36.0,14.474193548387097,8.719354838709675,20.85483870967742,397.3,66.1806451612903,1.067741935483871,203.29999999999998,255.66599999999997,2,0,0,0,0,0,0,0.0,7,61.4,17,296.4,1,20.2,0,0.0,0,0.0,0,0.0,0,0.0
226,2002,305,11,3,12.0,6.6899999999999995,0.7266666666666667,12.893333333333336,27.1,61.20666666666666,1.273333333333333,160.70000000000005,221.84500000000003,0,0,0,0,0,0,7,24.2,28,173.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
227,2002,335,12,5,25.0,4.164516129032258,-0.6032258064516128,9.270967741935484,10.0,63.66451612903226,1.280645161290323,132.9,206.73499999999999,2,0,0,0,0,0,17,21.8,31,129.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
228,2003,1,1,4,27.5,0.4677419354838709,-4.183870967741935,5.425806451612903,0.0,58.65483870967742,1.6161290322580648,150.99999999999997,218.41099999999997,1,0,0,0,0,0,30,9.300000000000002,31,14.499999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
229,2003,32,2,5,47.0,3.828571428571429,-1.4107142857142858,9.264285714285716,0.0,60.09642857142857,1.0392857142857144,143.79999999999998,201.162,2,0,0,0,0,0,16,34.099999999999994,28,107.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
230,2003,60,3,9,70.5,6.522580645161289,0.9580645161290323,12.241935483870972,46.699999999999996,58.72580645161289,1.1193548387096777,184.4,244.12,2,1,0,0,0,0,10,35.8,27,155.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
231,2003,91,4,10,247.0,12.923333333333334,7.880000000000001,18.436666666666667,368.5,58.35333333333333,1.1133333333333333,176.5,233.19100000000003,9,3,1,0,0,0,0,0.0,3,29.2,7,113.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
232,2003,121,5,12,209.5,16.774193548387096,12.058064516129035,22.32903225806452,520.0,62.76774193548387,0.767741935483871,168.3,230.99099999999999,4,2,1,1,1,0,0,0.0,0,0.0,25,437.9,2,40.599999999999994,0,0.0,0,0.0,0,0.0,0,0.0
233,2003,152,6,6,196.5,20.31,15.953333333333335,25.09333333333334,609.3,63.900000000000006,0.6766666666666665,153.1,215.275,6,3,1,0,0,0,0,0.0,0,0.0,30,609.3,16,338.70000000000005,0,0.0,0,0.0,0,0.0,0,0.0
234,2003,182,7,19,476.0,21.451612903225808,18.890322580645165,24.916129032258066,665.0,81.43548387096776,0.8322580645161289,73.69999999999999,164.57500000000002,15,9,3,0,0,0,0,0.0,0,0.0,31,665.0,24,529.2,0,0.0,0,0.0,0,0.0,0,0.0
235,2003,213,8,12,372.0,23.729032258064517,20.296774193548384,27.854838709677423,735.6,77.36129032258064,0.6806451612903226,151.60000000000002,218.288,8,6,2,2,0,0,0,0.0,0,0.0,31,735.6,30,715.7,10,259.4,0,0.0,0,0.0,0,0.0
236,2003,244,9,7,331.0,21.666666666666668,17.453333333333333,26.56666666666667,650.0,72.8,0.7299999999999999,182.10000000000002,238.20099999999996,4,1,1,1,1,1,0,0.0,0,0.0,30,650.0,19,443.7,7,178.10000000000002,0,0.0,0,0.0,0,0.0
237,2003,274,10,2,18.0,14.535483870967743,8.67741935483871,21.164516129032258,450.6,61.370967741935495,1.1064516129032258,221.4,269.826,0,0,0,0,0,0,0,0.0,0,0.0,13,226.7,1,20.2,0,0.0,0,0.0,0,0.0,0,0.0
238,2003,305,11,10,62.0,11.536666666666667,6.090000000000001,17.21,292.6,64.88666666666666,1.6733333333333336,120.1,192.50300000000001,2,0,0,0,0,0,2,7.4,7,53.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
239,2003,335,12,4,20.0,4.148387096774194,-1.0032258064516129,9.480645161290324,11.2,60.84193548387096,2.47741935483871,158.8,224.26700000000002,1,0,0,0,0,0,22,62.099999999999994,30,117.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
240,2004,1,1,2,3.5,1.070967741935484,-3.822580645161291,6.841935483870968,0.0,62.73870967741935,2.0548387096774197,161.5,227.672,0,0,0,0,0,0,31,33.2,31,33.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
241,2004,32,2,3,66.5,4.258620689655173,-2.0896551724137926,10.858620689655174,13.4,59.62068965517241,2.46896551724138,189.3,238.035,2,1,0,0,0,0,18,37.6,28,110.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
242,2004,61,3,6,70.5,7.27741935483871,0.7774193548387096,13.73225806451613,83.2,58.68387096774193,1.9387096774193546,203.8,257.49,3,0,0,0,0,0,9,21.099999999999998,25,152.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
243,2004,92,4,4,106.0,12.876666666666669,5.680000000000001,19.63,338.2,61.38333333333333,1.896666666666667,217.39999999999998,262.16400000000004,3,2,0,0,0,0,0,0.0,6,48.1,7,117.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
244,2004,122,5,14,135.5,17.0741935483871,12.35161290322581,21.86451612903226,529.3000000000001,75.16451612903225,1.7903225806451613,159.00000000000003,224.81500000000003,7,0,0,0,0,0,0,0.0,0,0.0,27,472.1,3,65.5,0,0.0,0,0.0,0,0.0,0,0.0
245,2004,153,6,10,290.0,20.916666666666668,16.106666666666666,26.42333333333334,627.5,75.30333333333333,1.356666666666667,175.6,231.267,6,4,3,1,0,0,0,0.0,0,0.0,30,627.5,23,496.7,0,0.0,0,0.0,0,0.0,0,0.0
246,2004,183,7,5,145.5,25.532258064516125,22.074193548387104,29.793548387096774,791.4999999999999,80.91290322580647,1.7838709677419355,200.0,256.11199999999997,3,1,1,1,0,0,0,0.0,0,0.0,31,791.4999999999999,31,791.4999999999999,20,537.9000000000001,0,0.0,0,0.0,0,0.0
247,2004,214,8,10,390.5,25.506451612903227,21.803225806451618,30.135483870967747,790.7,76.9935483870968,1.535483870967742,187.2,244.32000000000002,4,3,3,3,3,2,0,0.0,0,0.0,31,790.7,31,790.7,19,511.3,0,0.0,0,0.0,0,0.0
248,2004,245,9,12,237.5,21.82,18.04,26.203333333333333,654.6,77.40666666666667,1.813333333333333,121.50000000000001,194.36599999999999,7,1,1,1,1,1,0,0.0,0,0.0,30,654.6,26,578.6999999999999,1,25.4,0,0.0,0,0.0,0,0.0
249,2004,275,10,2,2.0,15.151612903225804,8.890322580645162,22.054838709677423,460.29999999999995,67.21935483870968,1.412903225806452,222.49999999999997,270.445,0,0,0,0,0,0,0,0.0,1,9.4,17,287.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
250,2004,306,11,5,74.5,9.686666666666667,3.6266666666666665,16.480000000000004,141.5,74.07666666666665,1.6266666666666667,185.1,239.76200000000003,2,2,0,0,0,0,0,0.0,19,149.1,2,33.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
251,2004,336,12,3,36.0,5.016129032258062,-0.432258064516129,10.774193548387096,35.8,63.96451612903226,1.8838709677419356,149.9,218.069,1,1,0,0,0,0,14,23.799999999999997,28,119.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
252,2005,1,1,4,11.2,0.5903225806451613,-3.6677419354838716,5.187096774193549,0.0,61.74838709677418,2.4806451612903224,156.4,221.85899999999998,0,0,0,0,0,0,31,18.3,31,18.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
253,2005,32,2,6,49.8,1.4535714285714287,-3.0178571428571432,6.132142857142858,0.0,60.607142857142854,2.6785714285714284,141.2,200.21599999999998,3,0,0,0,0,0,24,13.600000000000001,28,40.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
254,2005,60,3,8,86.1,5.5677419354838715,0.061290322580645165,11.61935483870968,43.199999999999996,60.18387096774194,2.748387096774194,215.0,265.56600000000003,4,1,0,0,0,0,14,31.2,28,139.39999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
255,2005,91,4,8,149.0,13.04,6.563333333333332,19.230000000000004,373.70000000000005,63.446666666666665,2.0133333333333328,239.29999999999998,278.446,5,2,0,0,0,0,0,0.0,2,17.5,6,103.80000000000001,1,20.2,0,0.0,0,0.0,0,0.0,0,0.0
256,2005,121,5,5,155.5,17.032258064516128,11.070967741935487,23.164516129032258,528.0,68.44838709677418,1.8516129032258064,246.1,288.227,3,3,1,0,0,0,0,0.0,0,0.0,24,429.7,2,41.1,0,0.0,0,0.0,0,0.0,0,0.0
257,2005,152,6,7,223.5,22.009999999999998,17.79,27.11666666666667,660.3,78.72333333333334,1.576666666666667,183.49999999999997,237.433,4,3,3,0,0,0,0,0.0,0,0.0,30,660.3,25,564.9,4,100.2,0,0.0,0,0.0,0,0.0
258,2005,182,7,14,177.5,24.68064516129032,21.47741935483872,28.68064516129032,765.1,83.71290322580646,1.3580645161290321,147.29999999999998,217.80100000000002,7,1,0,0,0,0,0,0.0,0,0.0,31,765.1,31,765.1,15,390.49999999999994,0,0.0,0,0.0,0,0.0
259,2005,213,8,13,235.5,25.383870967741935,22.20645161290323,29.270967741935486,786.9,80.22580645161291,1.6677419354838707,182.10000000000002,241.363,6,3,1,0,0,0,0,0.0,0,0.0,31,786.9,31,786.9,17,458.0,0,0.0,0,0.0,0,0.0
260,2005,244,9,9,161.5,22.98666666666667,19.813333333333336,27.006666666666668,689.6000000000001,78.33666666666667,1.716666666666667,143.1,209.267,4,1,1,1,1,0,0,0.0,0,0.0,30,689.6000000000001,27,631.1,4,103.3,0,0.0,0,0.0,0,0.0
261,2005,274,10,5,15.5,15.645161290322578,10.329032258064517,21.774193548387103,475.19999999999993,72.20645161290322,1.3741935483870966,190.6,247.817,0,0,0,0,0,0,0,0.0,1,9.8,17,305.0,3,67.6,1,25.2,0,0.0,0,0.0,0,0.0
262,2005,305,11,5,59.0,9.476666666666667,3.4533333333333327,16.083333333333332,148.8,68.43666666666667,1.3566666666666665,182.09999999999997,237.25,3,0,0,0,0,0,3,12.600000000000001,19,135.5,3,50.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
263,2005,335,12,4,13.0,0.5870967741935484,-4.4387096774193555,5.832258064516131,0.0,65.29354838709678,2.225806451612903,170.39999999999998,233.12400000000005,0,0,0,0,0,0,29,5.2,31,18.200000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
264,2006,1,1,4,13.5,2.5322580645161294,-2.2967741935483867,7.790322580645164,0.0,64.17096774193547,1.8161290322580645,146.40000000000003,215.987,0,0,0,0,0,0,23,26.600000000000005,31,78.50000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
265,2006,32,2,9,51.7,2.725,-2.6714285714285713,8.078571428571431,10.8,62.817857142857136,2.4250000000000003,155.6,209.65599999999998,2,0,0,0,0,0,22,35.2,27,65.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
266,2006,60,3,4,19.5,7.061290322580645,0.8741935483870968,13.396774193548389,67.7,59.86451612903225,2.42258064516129,225.9,274.08799999999997,1,0,0,0,0,0,8,19.1,25,151.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
267,2006,91,4,11,155.5,11.763333333333332,6.026666666666667,17.12666666666667,297.5,69.17666666666668,2.1766666666666667,181.4,237.45,5,3,0,0,0,0,0,0.0,6,55.400000000000006,2,33.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
268,2006,121,5,10,223.0,16.75483870967742,11.970967741935487,22.203225806451616,519.4,75.70967741935485,1.9000000000000001,169.39999999999998,233.26600000000005,5,3,2,0,0,0,0,0.0,0,0.0,27,462.3,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0
269,2006,152,6,9,230.5,20.759999999999994,16.51,25.820000000000004,622.7999999999998,79.86333333333333,1.4666666666666666,186.9,239.062,5,3,1,1,1,0,0,0.0,0,0.0,30,622.7999999999998,19,413.7,0,0.0,0,0.0,0,0.0,0,0.0
270,2006,182,7,17,540.5,23.832258064516132,21.290322580645167,27.225806451612904,738.8000000000001,87.1709677419355,1.735483870967742,92.60000000000001,179.47099999999998,10,8,2,1,1,1,0,0.0,0,0.0,31,738.8000000000001,29,700.1000000000001,13,342.0,0,0.0,0,0.0,0,0.0
271,2006,213,8,9,156.0,27.04516129032257,23.383870967741938,31.87096774193549,838.3999999999997,79.5516129032258,1.0419354838709676,210.80000000000004,259.995,3,2,1,0,0,0,0,0.0,0,0.0,31,838.3999999999997,31,838.3999999999997,27,741.1999999999999,0,0.0,0,0.0,0,0.0
272,2006,244,9,8,98.0,20.323333333333334,15.780000000000003,25.716666666666665,609.7,74.78333333333333,1.3999999999999997,169.4,228.182,2,2,0,0,0,0,0,0.0,0,0.0,30,609.7,16,350.3,0,0.0,0,0.0,0,0.0,0,0.0
273,2006,274,10,3,58.5,17.461290322580645,11.500000000000002,25.254838709677426,541.3,76.28387096774196,1.0032258064516129,229.70000000000005,275.362,1,1,1,0,0,0,0,0.0,0,0.0,25,458.40000000000003,1,20.6,0,0.0,0,0.0,0,0.0,0,0.0
274,2006,305,11,6,29.0,10.9,5.543333333333334,16.313333333333336,228.5,67.7,1.77,151.70000000000002,214.73399999999998,1,0,0,0,0,0,0,0.0,12,98.5,2,34.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
275,2006,335,12,6,26.5,4.093548387096774,-1.0290322580645161,9.861290322580647,10.2,70.00967741935484,1.7451612903225804,163.8,229.18499999999997,0,0,0,0,0,0,19,41.39999999999999,30,116.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
276,2007,1,1,4,10.4,2.883870967741936,-2.512903225806452,8.845161290322583,0.0,64.6290322580645,1.832258064516129,160.49999999999997,226.471,0,0,0,0,0,0,27,64.1,31,89.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
277,2007,32,2,4,66.5,5.653571428571428,-0.26071428571428573,12.457142857142857,10.5,66.6107142857143,1.978571428571429,196.1,239.01399999999995,2,1,0,0,0,0,11,35.2,27,147.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
278,2007,60,3,8,139.5,8.061290322580644,2.8193548387096765,13.706451612903226,143.79999999999998,66.83225806451613,2.2354838709677423,170.6,233.77,3,2,1,0,0,0,6,13.2,19,106.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
279,2007,91,4,6,63.0,11.853333333333332,5.473333333333333,17.94,286.9,61.75666666666666,1.9066666666666665,208.39999999999998,255.48700000000002,4,0,0,0,0,0,0,0.0,8,68.69999999999999,5,79.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
280,2007,121,5,8,136.0,17.11290322580645,11.590322580645163,22.822580645161292,530.4999999999999,70.41935483870968,2.064516129032258,227.8,274.358,5,1,1,0,0,0,0,0.0,0,0.0,28,487.9,3,64.69999999999999,0,0.0,0,0.0,0,0.0,0,0.0
281,2007,152,6,11,36.5,20.956666666666667,17.4,25.246666666666673,628.7,79.30999999999999,1.5000000000000002,129.9,199.03199999999998,0,0,0,0,0,0,0,0.0,0,0.0,30,628.7,21,457.7,0,0.0,0,0.0,0,0.0,0,0.0
282,2007,182,7,12,333.0,23.97741935483871,21.00645161290323,28.135483870967743,743.3,82.99032258064517,1.535483870967742,124.9,202.74299999999994,7,4,2,1,1,0,0,0.0,0,0.0,31,743.3,31,743.3,10,268.3,0,0.0,0,0.0,0,0.0
283,2007,213,8,18,290.0,26.829032258064515,23.732258064516135,30.806451612903235,831.6999999999999,82.35483870967742,1.8064516129032258,158.7,224.67000000000002,8,3,2,1,0,0,0,0.0,0,0.0,31,831.6999999999999,31,831.6999999999999,26,711.9,0,0.0,0,0.0,0,0.0
284,2007,244,9,15,598.0,22.743333333333336,19.526666666666667,26.84,682.3000000000001,81.22000000000001,1.7733333333333332,99.7,178.40499999999997,7,6,4,3,2,2,0,0.0,0,0.0,30,682.3000000000001,30,682.3000000000001,3,80.5,0,0.0,0,0.0,0,0.0
285,2007,274,10,5,93.0,16.638709677419353,11.367741935483874,22.935483870967747,515.8,74.16774193548387,1.2838709677419353,203.50000000000003,256.768,3,2,0,0,0,0,0,0.0,0,0.0,21,385.5,7,149.1,0,0.0,0,0.0,0,0.0,0,0.0
286,2007,305,11,1,0.5,8.659999999999998,2.26,15.743333333333334,121.20000000000002,65.72,1.6766666666666665,194.6,246.26399999999998,0,0,0,0,0,0,4,16.0,20,138.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
287,2007,335,12,9,37.5,5.1645161290322585,0.33548387096774207,10.132258064516131,0.0,69.27419354838709,2.1064516129032262,131.10000000000002,204.39000000000001,0,0,0,0,0,0,14,42.39999999999999,31,160.10000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
288,2008,1,1,6,47.0,2.196774193548387,-2.0387096774193547,7.0774193548387085,0.0,64.64838709677419,2.2967741935483867,145.39999999999998,214.78,2,0,0,0,0,0,27,42.099999999999994,31,68.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
289,2008,32,2,2,12.5,1.5620689655172413,-4.179310344827586,7.851724137931035,0.0,52.56206896551724,2.9103448275862065,224.39999999999998,263.263,1,0,0,0,0,0,27,32.4,29,45.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
290,2008,61,3,10,74.5,8.006451612903227,1.9419354838709677,14.387096774193546,85.8,64.07741935483871,2.2548387096774194,210.4,261.117,2,1,0,0,0,0,5,20.8,24,172.39999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
291,2008,92,4,10,73.1,13.120000000000003,7.373333333333332,19.08,384.30000000000007,67.97999999999999,2.046666666666667,185.79999999999998,239.604,3,0,0,0,0,0,0,0.0,2,19.3,6,97.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
292,2008,122,5,10,157.6,17.15483870967742,11.219354838709675,23.445161290322584,531.8000000000001,68.89677419354837,1.8483870967741938,206.0,257.684,5,2,1,1,0,0,0,0.0,0,0.0,26,463.09999999999997,3,65.0,0,0.0,0,0.0,0,0.0,0,0.0
293,2008,153,6,14,290.1,20.17,16.84,24.303333333333335,605.1,79.19333333333334,1.746666666666667,75.69999999999999,160.451,8,4,2,1,0,0,0,0.0,0,0.0,30,605.1,16,338.29999999999995,0,0.0,0,0.0,0,0.0,0,0.0
294,2008,183,7,13,76.10000000000001,26.2516129032258,22.71612903225807,30.73548387096774,813.7999999999998,81.76129032258062,1.4870967741935484,161.8,227.78900000000002,2,1,0,0,0,0,0,0.0,0,0.0,31,813.7999999999998,30,794.0999999999998,26,702.2999999999998,0,0.0,0,0.0,0,0.0
295,2008,214,8,11,123.8,25.2741935483871,21.425806451612903,30.174193548387095,783.5000000000001,77.62580645161289,1.7451612903225804,191.00000000000003,247.75700000000003,4,1,1,0,0,0,0,0.0,0,0.0,31,783.5000000000001,31,783.5000000000001,18,480.8999999999999,0,0.0,0,0.0,0,0.0
296,2008,245,9,12,16.5,22.466666666666672,17.94333333333333,27.946666666666665,674.0000000000001,76.41333333333336,1.3299999999999998,139.29999999999998,205.198,0,0,0,0,0,0,0,0.0,0,0.0,30,674.0000000000001,25,588.2,1,25.6,0,0.0,0,0.0,0,0.0
297,2008,275,10,2,48.4,16.951612903225808,10.874193548387096,24.25161290322581,525.5,69.80000000000001,1.4580645161290324,182.30000000000004,240.77900000000002,1,1,0,0,0,0,0,0.0,0,0.0,23,415.29999999999995,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
298,2008,306,11,9,19.6,9.306666666666667,3.5733333333333337,15.759999999999996,183.29999999999998,70.57666666666667,1.4533333333333331,155.6,218.481,0,0,0,0,0,0,5,17.799999999999997,15,95.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
299,2008,336,12,3,5.5,3.8419354838709676,-2.0354838709677416,10.483870967741936,10.2,64.91290322580643,2.0838709677419356,166.6,230.066,0,0,0,0,0,0,20,39.699999999999996,30,108.89999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
300,2009,1,1,3,7.5,1.3774193548387097,-4.006451612903226,7.351612903225806,0.0,61.1741935483871,2.4387096774193546,150.5,217.68400000000003,0,0,0,0,0,0,27,14.8,31,42.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
