,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
22,1985,305,11,17,81.8,5.909999999999999,1.766666666666667,10.639999999999999,71.9,75.81666666666668,1.7566666666666664,108.40000000000002,208.69,3,0,0,0,0,0,13,28.099999999999994,24,105.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
23,1985,335,12,13,39.3,-2.7677419354838704,-7.245161290322582,2.2,0.0,68.69354838709677,1.6612903225806452,178.89999999999998,235.73,1,0,0,0,0,0,31,-85.79999999999998,31,-85.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
24,1986,1,1,6,15.099999999999998,-5.474193548387097,-10.45483870967742,0.6193548387096774,0.0,69.96129032258065,1.4096774193548385,193.09999999999997,282.05,0,0,0,0,0,0,31,-169.70000000000002,31,-169.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
25,1986,32,2,8,16.099999999999998,-3.221428571428571,-8.085714285714285,2.207142857142857,0.0,67.35,2.0535714285714284,192.79999999999995,348.5,0,0,0,0,0,0,28,-90.19999999999999,28,-90.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
26,1986,60,3,7,31.799999999999997,4.783870967741936,-0.7838709677419354,11.603225806451613,21.5,68.32580645161292,1.8548387096774193,214.5,441.1100000000001,0,0,0,0,0,0,17,46.6,29,126.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
27,1986,91,4,6,28.7,12.18,4.776666666666667,19.65333333333334,306.2,55.57666666666666,2.2166666666666663,254.5,567.31,1,0,0,0,0,0,0,0.0,8,69.2,6,98.69999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
28,1986,121,5,8,100.4,17.406451612903226,11.106451612903227,24.067741935483873,539.6,64.31935483870967,2.0387096774193547,251.99999999999997,613.9799999999999,4,0,0,0,0,0,0,0.0,0,0.0,24,444.3,6,124.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0
29,1986,152,6,12,197.20000000000002,22.33,17.82,27.336666666666666,669.9,72.72666666666667,1.8666666666666667,197.5,501.56999999999994,6,3,0,0,0,0,0,0.0,0,0.0,30,669.9,28,632.7,2,51.2,0,0.0,0,0.0,0,0.0
30,1986,182,7,18,282.5,24.093548387096778,20.296774193548384,28.396774193548392,746.9000000000001,78.06451612903227,1.8161290322580643,169.4,482.18,5,3,2,1,1,0,0,0.0,0,0.0,31,746.9000000000001,29,709.0,10,269.9,0,0.0,0,0.0,0,0.0
31,1986,213,8,12,196.99999999999997,24.716129032258063,20.6258064516129,30.138709677419353,766.1999999999999,81.98709677419356,1.8580645161290326,192.79999999999998,478.79,6,2,1,0,0,0,0,0.0,0,0.0,31,766.1999999999999,31,766.1999999999999,13,338.8,0,0.0,0,0.0,0,0.0
32,1986,244,9,7,132.8,19.1,14.163333333333332,25.383333333333336,573.0,80.68666666666668,1.5733333333333335,190.30000000000004,416.87,3,3,0,0,0,0,0,0.0,0,0.0,30,573.0,11,246.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0
33,1986,274,10,14,76.9,12.003225806451612,6.974193548387097,18.277419354838706,336.9,80.40645161290325,1.3935483870967738,169.99999999999997,330.78999999999996,4,0,0,0,0,0,3,10.7,7,45.199999999999996,7,112.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
34,1986,305,11,6,33.6,4.786666666666667,-0.48333333333333334,11.090000000000002,41.5,73.21000000000001,1.4733333333333332,170.8,260.34999999999997,1,0,0,0,0,0,14,23.000000000000004,27,112.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
35,1986,335,12,14,45.39999999999999,1.680645161290323,-2.5032258064516126,6.66774193548387,0.0,76.3967741935484,1.5161290322580645,125.00000000000001,185.90999999999997,1,0,0,0,0,0,28,32.6,31,52.100000000000016,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
36,1987,1,1,6,64.7,-2.2935483870967746,-6.619354838709677,2.587096774193548,0.0,68.43870967741935,1.7096774193548385,182.5,262.15000000000003,2,1,0,0,0,0,31,-71.10000000000001,31,-71.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
37,1987,32,2,9,53.300000000000004,0.3035714285714284,-4.303571428571429,6.017857142857143,10.0,69.20357142857144,1.8785714285714286,175.6,291.85,2,0,0,0,0,0,25,-13.799999999999997,28,8.499999999999995,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
38,1987,60,3,11,47.699999999999996,4.496774193548387,-0.6935483870967742,10.722580645161292,21.6,66.26451612903226,1.8838709677419354,187.60000000000002,419.00000000000006,2,0,0,0,0,0,17,36.300000000000004,29,117.79999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39,1987,91,4,8,46.400000000000006,11.236666666666668,4.303333333333333,18.78666666666667,286.4,63.01333333333333,1.923333333333333,212.49999999999997,477.97,2,0,0,0,0,0,1,4.1,9,60.7,1,18.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
40,1987,121,5,12,82.39999999999999,17.46774193548387,11.5,24.190322580645166,541.4999999999999,66.7290322580645,1.8677419354838707,254.7,591.4699999999999,2,0,0,0,0,0,0,0.0,0,0.0,24,447.6,7,149.7,0,0.0,0,0.0,0,0.0,0,0.0
41,1987,152,6,7,121.7,22.583333333333332,16.77,28.81,677.5,70.58,1.7899999999999998,240.20000000000002,578.7800000000001,4,2,1,0,0,0,0,0.0,0,0.0,30,677.5,27,621.5,5,130.1,0,0.0,0,0.0,0,0.0
42,1987,182,7,18,536.4999999999999,24.35161290322581,21.003225806451614,28.770967741935483,754.9000000000001,83.1451612903226,1.8612903225806454,120.6,378.7,9,5,3,2,1,1,0,0.0,0,0.0,31,754.9000000000001,31,754.9000000000001,10,258.8,0,0.0,0,0.0,0,0.0
