,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
197,2017,1,1,6,16.5,-0.17741935483870974,-2.274193548387097,2.1193548387096772,0.0,60.8483870967742,3.7548387096774194,147.4,195.445,0,0,0,0,0,0,28,-21.4,31,-5.500000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
198,2017,32,2,3,12.2,0.31428571428571433,-1.8785714285714288,2.8071428571428574,0.0,62.90357142857142,3.7964285714285704,189.49999999999997,211.878,0,0,0,0,0,0,26,-2.599999999999998,28,8.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
199,2017,60,3,3,8.799999999999999,4.754838709677419,2.2580645161290325,8.09032258064516,0.0,66.03548387096774,3.851612903225806,239.39999999999998,256.03499999999997,0,0,0,0,0,0,14,38.2,31,147.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
200,2017,91,4,4,20.099999999999998,10.306666666666665,7.333333333333334,14.586666666666666,198.79999999999998,67.56333333333333,4.909999999999999,245.60000000000002,257.077,1,0,0,0,0,0,0,0.0,14,120.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201,2017,121,5,2,10.2,15.90645161290323,12.219354838709675,20.26774193548387,493.1000000000001,69.43870967741934,4.674193548387096,310.0,301.807,0,0,0,0,0,0,0,0.0,0,0.0,20,342.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
202,2017,152,6,2,11.8,19.703333333333333,16.663333333333338,23.803333333333335,591.1,77.83333333333331,4.1866666666666665,280.4,278.41599999999994,0,0,0,0,0,0,0,0.0,0,0.0,28,561.9,15,325.09999999999997,0,0.0,0,0.0,0,0.0,0,0.0
203,2017,182,7,13,89.8,24.35483870967742,22.24193548387097,27.416129032258063,755.0,94.42580645161291,3.5451612903225804,107.69999999999999,169.02899999999997,4,0,0,0,0,0,0,0.0,0,0.0,31,755.0,31,755.0,7,182.0,0,0.0,0,0.0,0,0.0
204,2017,213,8,11,126.30000000000001,23.919354838709676,21.912903225806453,26.667741935483868,741.5,84.7709677419355,3.7838709677419358,180.0,216.017,5,1,0,0,0,0,0,0.0,0,0.0,31,741.5,29,703.6,13,336.1,0,0.0,0,0.0,0,0.0
205,2017,244,9,3,4.2,20.69333333333333,18.326666666666664,23.696666666666665,620.8,79.29,3.3200000000000003,254.89999999999998,261.874,0,0,0,0,0,0,0,0.0,0,0.0,30,620.8,24,508.09999999999997,0,0.0,0,0.0,0,0.0,0,0.0
206,2017,274,10,2,9.5,14.964516129032258,12.803225806451612,17.812903225806448,445.20000000000005,69.43225806451615,2.958064516129032,206.99999999999997,235.63199999999998,0,0,0,0,0,0,0,0.0,2,18.7,14,235.70000000000005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
207,2017,305,11,9,7.4,6.783333333333334,4.503333333333333,9.643333333333334,100.4,61.129999999999995,4.473333333333333,172.10000000000002,207.44799999999998,0,0,0,0,0,0,12,26.0,22,103.1,1,15.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
208,2017,335,12,14,18.3,0.38064516129032255,-2.070967741935484,3.3129032258064517,0.0,62.94516129032258,4.1580645161290315,125.2,180.89600000000002,0,0,0,0,0,0,28,-7.4,31,11.799999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
209,2018,1,1,11,10.5,-2.9580645161290327,-5.238709677419355,-0.732258064516129,0.0,63.87096774193548,3.8064516129032255,102.50000000000003,165.582,0,0,0,0,0,0,31,-91.70000000000002,31,-91.70000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
210,2018,32,2,3,2.6,-1.8499999999999999,-4.171428571428571,0.7999999999999999,0.0,58.71071428571428,4.121428571428571,158.79999999999998,191.274,0,0,0,0,0,0,28,-51.8,28,-51.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
211,2018,60,3,3,22.6,4.103225806451613,1.2999999999999998,7.729032258064516,10.6,74.09677419354838,4.199999999999998,192.0,224.13400000000001,1,0,0,0,0,0,21,49.699999999999996,30,116.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
212,2018,91,4,5,89.5,9.316666666666666,6.323333333333335,12.846666666666666,166.7,69.01333333333334,5.0666666666666655,207.6,232.21699999999998,2,1,1,0,0,0,3,11.0,17,122.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
213,2018,121,5,8,62.5,13.238709677419356,10.232258064516127,17.14838709677419,391.1000000000001,82.96774193548387,4.070967741935483,211.0,621.3,3,0,0,0,0,0,0,0.0,5,49.3,6,94.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
214,2018,152,6,8,101.9,18.290000000000003,15.026666666666667,22.286666666666672,548.7,88.74666666666667,2.82,178.50000000000003,626.4499999999999,1,1,1,1,0,0,0,0.0,0,0.0,30,548.7,2,41.7,0,0.0,0,0.0,0,0.0,0,0.0
215,2018,182,7,8,181.7,22.95806451612903,20.27741935483871,26.090322580645168,711.6999999999999,91.57741935483874,3.0774193548387103,189.0,618.2800000000001,3,2,2,1,0,0,0,0.0,0,0.0,31,711.6999999999999,27,633.8,9,234.6,0,0.0,0,0.0,0,0.0
216,2018,213,8,6,194.9,24.919354838709673,21.777419354838713,28.31612903225807,772.4999999999999,86.81612903225808,2.858064516129032,271.40000000000003,660.1199999999999,5,2,1,1,1,0,0,0.0,0,0.0,31,772.4999999999999,31,772.4999999999999,16,430.5,0,0.0,0,0.0,0,0.0
217,2018,244,9,8,44.199999999999996,19.806666666666665,17.39,22.613333333333333,594.1999999999999,78.07000000000001,3.223333333333334,213.79999999999998,526.42,2,0,0,0,0,0,0,0.0,0,0.0,30,594.1999999999999,13,277.09999999999997,0,0.0,0,0.0,0,0.0,0,0.0
218,2018,274,10,7,36.4,13.90645161290323,11.303225806451612,16.619354838709675,395.30000000000007,64.59677419354838,4.041935483870967,247.20000000000002,469.5399999999999,2,0,0,0,0,0,0,0.0,4,35.8,11,182.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
219,2018,305,11,5,56.6,9.209999999999999,6.886666666666667,11.713333333333333,170.8,65.07666666666667,3.5900000000000007,155.76666666666665,282.97,2,0,0,0,0,0,3,14.600000000000001,16,115.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
220,2018,335,12,8,27.700000000000003,1.1451612903225805,-1.1225806451612905,3.509677419354839,0.0,64.08387096774193,5.880645161290322,126.33333333333336,221.57999999999998,1,0,0,0,0,0,24,-12.0,31,35.49999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
221,2019,1,1,1,0.1,0.7580645161290323,-1.5129032258064514,3.2451612903225806,0.0,61.42258064516128,5.199999999999998,175.79999999999998,281.37,0,0,0,0,0,0,31,23.5,31,23.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
222,2019,32,2,4,21.1,0.857142857142857,-1.4142857142857144,3.542857142857143,0.0,65.17857142857143,4.964285714285714,181.59999999999997,339.28000000000003,1,0,0,0,0,0,26,12.0,28,23.999999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
223,2019,60,3,3,23.500000000000004,4.9387096774193555,2.5612903225806454,8.212903225806452,0.0,74.85483870967744,4.751612903225807,198.8,475.51,1,0,0,0,0,0,17,69.0,31,153.10000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
224,2019,91,4,4,23.7,9.096666666666666,5.9333333333333345,13.063333333333333,110.8,69.39333333333335,3.576666666666667,226.99999999999994,576.5200000000001,1,0,0,0,0,0,0,0.0,22,182.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
225,2019,121,5,5,28.9,15.151612903225807,11.083870967741934,19.829032258064515,469.70000000000005,71.56451612903226,4.041935483870967,301.6000000000001,765.12,2,0,0,0,0,0,0,0.0,0,0.0,16,268.79999999999995,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
226,2019,152,6,11,48.49999999999999,17.966666666666665,15.243333333333332,21.413333333333334,539.0,88.9366666666667,2.9533333333333336,193.80000000000004,608.68,1,0,0,0,0,0,0,0.0,0,0.0,29,524.1,7,146.6,0,0.0,0,0.0,0,0.0,0,0.0
227,2019,182,7,9,128.7,22.174193548387098,19.17096774193548,25.65161290322581,687.4000000000001,89.68387096774194,2.861290322580645,172.29999999999995,568.86,4,2,0,0,0,0,0,0.0,0,0.0,31,687.4000000000001,29,649.4000000000001,2,51.0,0,0.0,0,0.0,0,0.0
228,2019,213,8,9,52.4,23.954838709677418,21.22258064516129,27.287096774193543,742.5999999999999,86.76129032258066,2.67741935483871,258.79999999999995,656.4000000000001,2,1,0,0,0,0,0,0.0,0,0.0,31,742.5999999999999,31,742.5999999999999,7,181.79999999999998,0,0.0,0,0.0,0,0.0
