,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
45,1987,274,10,5,70.2,13.738709677419353,7.516129032258063,21.72258064516129,382.20000000000005,68.58709677419354,1.506451612903226,183.8,231.012,2,1,0,0,0,0,0,0.0,6,53.7,16,260.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
46,1987,305,11,7,51.599999999999994,6.153333333333334,0.6666666666666666,12.943333333333332,47.099999999999994,70.01,1.7033333333333334,151.5,205.928,1,0,0,0,0,0,10,25.9,26,137.50000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
47,1987,335,12,2,0.5,0.6645161290322581,-4.709677419354838,7.67741935483871,0.0,65.99677419354838,2.2806451612903227,193.19999999999996,238.605,0,0,0,0,0,0,30,14.800000000000002,31,20.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48,1988,1,1,5,11.5,-1.035483870967742,-6.10967741935484,4.725806451612902,0.0,61.50967741935484,2.890322580645161,187.4,235.08700000000005,0,0,0,0,0,0,31,-32.1,31,-32.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
49,1988,32,2,2,3.2,-1.3206896551724139,-7.241379310344827,5.396551724137931,0.0,58.772413793103446,2.789655172413793,170.89999999999998,214.24999999999997,0,0,0,0,0,0,28,-43.400000000000006,29,-38.300000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
50,1988,61,3,7,33.7,3.9548387096774196,-1.7193548387096775,10.258064516129034,0.0,61.42903225806452,2.316129032258065,189.39999999999998,236.094,1,0,0,0,0,0,16,19.900000000000002,31,122.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
51,1988,92,4,5,42.4,11.656666666666666,3.6233333333333335,19.333333333333332,266.5,56.68666666666666,2.7833333333333328,239.89999999999998,267.09299999999996,2,0,0,0,0,0,0,0.0,10,83.2,5,88.60000000000001,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0
52,1988,122,5,7,50.6,17.258064516129032,10.496774193548386,24.4741935483871,535.0,62.25483870967741,1.8290322580645162,240.2,271.528,1,1,0,0,0,0,0,0.0,0,0.0,26,468.9,6,126.69999999999999,0,0.0,0,0.0,0,0.0,0,0.0
53,1988,153,6,7,59.3,22.163333333333334,17.056666666666665,27.81666666666667,664.9,70.53333333333333,1.5500000000000003,220.39999999999998,252.85500000000002,2,0,0,0,0,0,0,0.0,0,0.0,30,664.9,26,590.0,0,0.0,0,0.0,0,0.0,0,0.0
54,1988,183,7,17,344.09999999999997,23.84193548387097,20.219354838709677,28.02258064516129,739.1,78.27741935483874,1.1161290322580644,135.39999999999998,198.281,6,4,2,1,1,1,0,0.0,0,0.0,31,739.1,30,720.7,10,262.79999999999995,0,0.0,0,0.0,0,0.0
55,1988,214,8,10,73.6,24.829032258064522,19.89032258064516,30.758064516129036,769.7000000000002,75.70967741935483,1.0096774193548386,221.20000000000002,256.672,2,0,0,0,0,0,0,0.0,0,0.0,31,769.7000000000002,31,769.7000000000002,16,426.1,0,0.0,0,0.0,0,0.0
56,1988,245,9,6,31.400000000000002,19.483333333333334,14.223333333333331,26.236666666666665,584.5,75.9,1.0066666666666668,182.69999999999996,228.25600000000003,2,0,0,0,0,0,0,0.0,0,0.0,30,584.5,12,259.0,0,0.0,0,0.0,0,0.0,0,0.0
57,1988,275,10,2,0.8,13.458064516129033,5.8193548387096765,21.780645161290323,388.59999999999997,66.9741935483871,1.6290322580645162,222.6,258.981,0,0,0,0,0,0,0,0.0,4,28.6,13,207.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
58,1988,306,11,1,5.7,4.993333333333333,-2.4333333333333345,12.283333333333331,22.0,63.20333333333334,2.7700000000000005,209.8,245.46999999999997,0,0,0,0,0,0,16,37.3,28,127.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
59,1988,336,12,5,6.800000000000001,-0.5838709677419354,-5.977419354838709,6.0677419354838715,0.0,66.14193548387097,2.4709677419354836,157.89999999999998,214.074,0,0,0,0,0,0,31,-18.099999999999998,31,-18.099999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
60,1989,1,1,9,98.69999999999999,0.44193548387096765,-3.3838709677419354,5.116129032258065,0.0,71.42580645161291,1.7580645161290325,104.9,177.855,4,0,0,0,0,0,27,-12.500000000000002,31,13.699999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
61,1989,32,2,8,68.3,1.9321428571428572,-2.589285714285714,7.403571428571428,0.0,68.89642857142857,1.9035714285714285,141.90000000000003,190.526,2,1,0,0,0,0,25,34.099999999999994,28,54.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
62,1989,60,3,9,85.19999999999999,5.735483870967744,0.3774193548387097,11.835483870967746,13.3,64.11612903225806,2.296774193548387,204.29999999999998,246.95499999999998,3,0,0,0,0,0,13,38.6,30,164.50000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
63,1989,91,4,4,20.0,13.610000000000001,5.496666666666669,21.793333333333333,389.6,56.01,1.8433333333333335,260.5,280.573,1,0,0,0,0,0,0,0.0,2,18.700000000000003,8,138.60000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
64,1989,121,5,4,42.7,18.10645161290323,10.874193548387096,25.038709677419355,561.3000000000001,62.435483870967744,2.029032258064516,252.6,280.13,1,1,0,0,0,0,0,0.0,0,0.0,29,536.3,8,166.60000000000002,0,0.0,0,0.0,0,0.0,0,0.0
